   3.6737650540324151E-003   2.3082946609526291E-002  0.75208735319877607       0.51544804510013698     
   3.7221040679012627E-003   2.3386669591230584E-002  0.74628206837076760       0.51462392989642125     
   3.7704430817701103E-003   2.3690392572934878E-002  0.72683114539034344       0.52823154351991930     
   3.8187820956389579E-003   2.3994115554639168E-002  0.71250635226448999       0.51563977279244733     
   3.8671211095078054E-003   2.4297838536343461E-002  0.70095605478283873       0.52644803130628082     
   3.9154601233766526E-003   2.4601561518047755E-002  0.68402301804993637       0.52240058431488645     
   3.9637991372455002E-003   2.4905284499752049E-002  0.67648508558799647       0.51945153644869624     
   4.0121381511143478E-003   2.5209007481456339E-002  0.67908633035126520       0.52909002696634289     
   4.0604771649831953E-003   2.5512730463160632E-002  0.67423264306927244       0.53520515074507480     
   4.1088161788520429E-003   2.5816453444864926E-002  0.67474378234350452       0.54461386791719246     
   4.1571551927208905E-003   2.6120176426569219E-002  0.68107833667381312       0.55645372371092738     
   4.2054942065897381E-003   2.6423899408273513E-002  0.67866124545105655       0.57350826502379249     
   4.2538332204585857E-003   2.6727622389977806E-002  0.69435280836026392       0.57807282713849739     
   4.3021722343274333E-003   2.7031345371682100E-002  0.69266817448519480       0.59024490914472094     
   4.3505112481962809E-003   2.7335068353386394E-002  0.70258014515586298       0.60654862065873694     
   4.3988502620651284E-003   2.7638791335090687E-002  0.71127522926915032       0.62406469943783704     
   4.4471892759339760E-003   2.7942514316794981E-002  0.72693659321010573       0.64012591923396278     
   4.4955282898028236E-003   2.8246237298499274E-002  0.72876108898256875       0.66266046243436627     
   4.5438673036716712E-003   2.8549960280203568E-002  0.74917278281325095       0.67932580698120670     
   4.5922063175405188E-003   2.8853683261907861E-002  0.77129783365741100       0.71237618833373484     
   4.6405453314093664E-003   2.9157406243612155E-002  0.79155977829061164       0.74290836992251019     
   4.6888843452782139E-003   2.9461129225316449E-002  0.82694775967312850       0.76986628434117665     
   4.7372233591470615E-003   2.9764852207020742E-002  0.85040883012750756       0.81750767495091370     
   4.7855623730159091E-003   3.0068575188725036E-002  0.88375512225336339       0.84800259240000897     
   4.8339013868847567E-003   3.0372298170429329E-002  0.92097996032212148       0.89793351479245020     
   4.8822404007536043E-003   3.0676021152133623E-002  0.95895449131183608       0.94827620411881286     
   4.9305794146224519E-003   3.0979744133837913E-002   1.0176051680028901        1.0113829236701857     
